chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
2	1257879	1258737	merged_2_1257879	121.773892209294	-0.227649773117493	0.421200505345745	-0.540478395035698	0.588867156614556	0.778197453086359	ClusterNone	10.03
5	14107674	14108075	merged_5_14107674	166.863773841054	0.252623479004611	0.409133689263773	0.617459489731099	0.536931693556224	0.746155076939165	ClusterNone	24.17
4	6576616	6576926	merged_4_6576616	38.1608616329726	0.764608253463498	0.437325502832189	1.74837334779649	0.0803993998712361	0.318731254128378	ClusterNone	5.66
4	4905932	4906247	merged_4_4905932	65.8561563220311	0.0762515819282827	0.367616630088207	0.207421470323545	0.835680716302764	0.91558570536262	ClusterNone	12.5733333333333
1	20226442	20226793	merged_1_20226442	316.444280134246	0.286209105438199	0.351679268568731	0.813835591170946	0.415739142822731	0.668355184242111	ClusterNone	52.26
2	6901638	6903862	merged_2_6901638	16065.4966964817	0.261110780241289	0.267549078303299	0.975936011056967	0.329096175287808	0.606044850134937	ClusterNone	392.84
2	3589753	3590332	merged_2_3589753	43.8926500261575	0.316986681104588	0.446617498386694	0.709749802122916	0.477859302809951	0.707765445949375	ClusterNone	4.24666666666667
3	13400963	13401792	merged_3_13400963	49.0110924559264	0.257202387104101	0.361322261906899	0.711836535470304	0.476566005586284	0.706681334662225	ClusterNone	3.21666666666667
3	12508682	12509309	merged_3_12508682	34.6942183498498	0.143550204743773	0.426960040358181	0.336214613019401	0.73670903409703	0.860591651408389	ClusterNone	3.3
2	9978795	9979293	merged_2_9978795	187.454446624884	0.358572718342313	0.302837837094764	1.18404200010882	0.236396437478989	0.530405536650602	ClusterNone	20.3533333333333
1	15058294	15058454	merged_1_15058294	24.4422350647913	-0.146489434817963	0.501296167673641	-0.292221333942715	0.770117401043607	0.878654510300606	ClusterNone	10.4233333333333
1	11064557	11067189	merged_1_11064557	363.78108592255	0.0458677930882345	0.289682967912428	0.158337900977666	0.874190544161419	0.934980543139404	ClusterNone	8.41
5	13787633	13790491	merged_5_13787633	221.251020583666	-0.0218699561321312	0.271863121073428	-0.0804447327970765	0.93588355053394	0.967832885046092	ClusterNone	4.82
3	12182844	12184174	merged_3_12182844	63.2962201339125	0.787606220415322	0.401986941460478	1.95928309898285	0.0500796419313925	0.244445346559458	ClusterNone	2.1
4	3953060	3953455	merged_4_3953060	221.842168076809	-0.0987065504763903	0.303685885245831	-0.325028443111501	0.745159544917984	0.865383256734973	ClusterNone	37.5966666666667
1	16564043	16564556	merged_1_16564043	61.7288375137192	0.77321060866965	0.430136890540264	1.79759194264522	0.072241696128439	0.299790291761745	ClusterNone	5.53
4	13316575	13317163	merged_4_13316575	150.989128218268	0.773553600850176	0.339314864275243	2.27975158855019	0.022622425726819	0.146272583379438	ClusterNone	11.7866666666667
1	16189054	16191841	merged_1_16189054	179.472906329617	-0.438299859959993	0.317229979714063	-1.38164703208397	0.167080105399922	0.455743635932854	ClusterNone	4.83333333333333
1	758989	759243	merged_1_758989	115.061076954359	0.810174265778514	0.388085957029235	2.08761551688273	0.036832531152917	0.200562336393976	ClusterNone	20.9966666666667
4	5888820	5891470	merged_4_5888820	200.624688619618	0.773122810806743	0.325711711955889	2.37364142101051	0.0176136465008441	0.122556491386992	ClusterNone	3.34333333333333
1	20914839	20915235	merged_1_20914839	179.142229629879	0.421531291887911	0.314746460311681	1.33927254168477	0.180481964270089	0.473150527287124	ClusterNone	23.5
1	17840467	17841341	merged_1_17840467	433.508519341349	0.211339605160483	0.296240849232964	0.713404669571027	0.475595384408472	0.706386128321026	ClusterNone	28.8
4	4239910	4240424	merged_4_4239910	37.6169116144198	0.491872270093885	0.400739358100672	1.22741193284618	0.219667803644189	0.51586838056238	ClusterNone	3.73333333333333
4	2645117	2648543	merged_4_2645117	187.517417945816	0.294453331114837	0.276747892816552	1.06397677726862	0.287339219821364	0.572963874584949	ClusterNone	3.02666666666667
5	21775908	21776164	merged_5_21775908	222.887591718577	-0.0370780464384709	0.266644356675577	-0.139054307770643	0.889407234465125	0.943067675859201	ClusterNone	54.6066666666667
2	1793390	1795014	merged_2_1793390	270.277611561678	0.444907179458212	0.265896096643611	1.67323697141194	0.0942806547844239	0.346947445131301	ClusterNone	8.71333333333333
3	5437450	5437652	merged_3_5437450	38.7243123571794	0.296176869326991	0.466201528803261	0.635297936682611	0.525234119044993	0.739193283588204	ClusterNone	11.3833333333333
2	4490199	4495234	merged_2_4490199	212.994141060553	0.258750541375977	0.284375098586025	0.909891698192075	0.362879628381466	0.630357359611927	ClusterNone	2.31
2	2391960	2396572	merged_2_2391960	169.360815661608	0.193494132641551	0.275090831327145	0.703382703480375	0.481817282676446	0.710278238820027	ClusterNone	2.11
4	10007761	10007921	merged_4_10007761	21.3199622722951	0.0347651433760397	0.529838132342409	0.0656146495578628	0.947684625587861	0.973426239970169	ClusterNone	8.76666666666667
1	18547947	18548555	merged_1_18547947	286.690319048017	0.390414364464919	0.297391352767754	1.31279662583132	0.18925148732481	0.483406000897793	ClusterNone	24.8133333333333
5	22614752	22618509	merged_5_22614752	419.298283467866	0.338585676530046	0.267031727250739	1.2679604780151	0.204812064727663	0.499964090201028	ClusterNone	6.15333333333333
2	884714	885353	merged_2_884714	34.2125011000504	1.99142396345603	0.450235210521938	4.42307468833336	9.73060836919609e-06	0.000187578866252685	ClusterUp	1.27
5	10222137	10222653	merged_5_10222137	58.6621601873907	0.75268355798935	0.410244753571365	1.83471830276171	0.0665474389567842	0.287567956642606	ClusterNone	5.19
2	8448794	8449255	merged_2_8448794	95.6919780783503	0.952990406891905	0.323306652415988	2.94763624494099	0.00320213612067019	0.0316906126402975	ClusterNone	8.38333333333333
3	15803912	15810743	merged_3_15803912	1295.70615176836	0.428825757466917	0.232933642096443	1.84097820137706	0.0656247532174878	0.285329809367464	ClusterNone	9.85
4	9439979	9440282	merged_4_9439979	210.045962825711	0.410433263098511	0.313448591012208	1.30941173406814	0.190394918832587	0.485081401437762	ClusterNone	37.1266666666667
1	7365683	7366009	merged_1_7365683	113.639686885355	0.408333136402833	0.293138104094332	1.39297188151094	0.163628293783078	0.453531162946416	ClusterNone	18.5233333333333
5	12029274	12030271	merged_5_12029274	42.8105217748784	0.773261449395288	0.395356224196378	1.95586006257283	0.0504816411152591	0.245758384578802	ClusterNone	1.90666666666667
4	4620336	4621340	merged_4_4620336	76.8621580241042	1.89897906606064	0.484652352524321	3.9182293373173	8.9201817101559e-05	0.00140197509624382	ClusterUp	1.95
1	12214935	12215360	merged_1_12214935	752.373459634311	0.278670918951117	0.281426212453316	0.990209534932156	0.322071713013114	0.601240815099529	ClusterNone	97.1866666666667
5	4737094	4737372	merged_5_4737094	83.8752621956977	0.244480343116978	0.363800691806285	0.672017257315051	0.501572710042776	0.724885674452003	ClusterNone	17.6033333333333
3	9725436	9736311	merged_3_9725436	1314.57947956957	0.348434288665687	0.239780956827108	1.45313578391015	0.146186057392719	0.429456985610999	ClusterNone	6.43
2	5113587	5113945	merged_2_5113587	37.3834826093974	-0.108945519230701	0.489379248762862	-0.222619817873587	0.823831411052038	0.909022304559382	ClusterNone	7.21
2	714886	715279	merged_2_714886	79.1592528599231	0.670161569730072	0.4278428828881	1.56637306949278	0.117261303817246	0.388379387467387	ClusterNone	9.53
4	5970038	5970914	merged_4_5970038	65.9138957366718	0.369063862054707	0.372396299601509	0.991051367722053	0.32166049821178	0.601000159994487	ClusterNone	4.01333333333333
1	13198941	13200137	merged_1_13198941	792.605078582848	-0.445824862855831	0.276213111580231	-1.61406118741156	0.106514155001032	0.368286713429122	ClusterNone	48.6533333333333
5	13369476	13370392	merged_5_13369476	70.1419510416905	0.815828991292127	0.397949347102231	2.05008249726452	0.0403563810759941	0.212862155305285	ClusterNone	3.35333333333333
2	12393062	12393525	merged_2_12393062	218.363899374526	0.294379347983275	0.344353066537679	0.854876510736878	0.392619515630952	0.651678870099623	ClusterNone	26.5966666666667
1	13758606	13759097	merged_1_13758606	23.3763529631266	0.392485054108508	0.49888478652626	0.786724840501523	0.431442959401058	0.679698209539553	ClusterNone	2.48
4	13038163	13038806	merged_4_13038163	276.824961461867	-0.040303293847249	0.326262393023912	-0.123530307841196	0.90168717589265	0.949052432475522	ClusterNone	26.8
1	13151778	13154249	merged_1_13151778	771.862796035742	0.169624969823034	0.274459193448627	0.618033477733672	0.536553270875282	0.745789443237886	ClusterNone	17.57
2	16009070	16010859	merged_2_16009070	142.59865856333	0.389979227125315	0.290659973016488	1.34170255050286	0.179692459734965	0.47234470538107	ClusterNone	4.29666666666667
1	13297404	13298264	merged_1_13297404	63.4040018538658	0.0987727576738621	0.349053739923425	0.282972924729386	0.777197592035893	0.882496218974088	ClusterNone	4.34
5	14058009	14058415	merged_5_14058009	29.8764410367737	0.412404891497091	0.518254503808114	0.795757467550704	0.426173017468733	0.67514365963969	ClusterNone	3.99333333333333
4	6158077	6158381	merged_4_6158077	138.57447459877	1.00525924759601	0.278678271140132	3.60723942876235	0.00030947206862292	0.00421814668876446	ClusterUp	18.1633333333333
1	9958222	9958275	merged_1_9958222	15.0676386985031	0.113100873326835	0.582700712448273	0.194097709013656	0.846099375458496	0.920771952007037	ClusterNone	17.5333333333333
5	17076004	17076949	merged_5_17076004	95.3709147787891	0.355204237921471	0.368458432218134	0.964027979447038	0.33503189840471	0.610199606570673	ClusterNone	5.37333333333333
3	2360913	2362949	merged_3_2360913	509.857394507304	0.263248653426579	0.262477424743994	1.0029382667227	0.31589064783726	0.597375077452479	ClusterNone	13.76
1	29002475	29002682	merged_1_29002475	91.2178604757819	0.487419182040633	0.359535506446282	1.35569136650335	0.175197387511808	0.466964394697145	ClusterNone	22.6066666666667
5	8223939	8224294	merged_5_8223939	70.8987145672757	0.269912064534405	0.409314983442938	0.659423855594166	0.509623627397751	0.729928205114595	ClusterNone	10.7066666666667
5	491538	492139	merged_5_491538	900.564153161336	0.0515860973556904	0.234408102135594	0.220069600349609	0.825816949843102	0.90958359809082	ClusterNone	92.03
1	15956390	15958035	merged_1_15956390	113.932427845953	0.518147000119245	0.345446913587635	1.49993234774639	0.133631927741362	0.412241589633797	ClusterNone	3.57666666666667
5	8147592	8148384	merged_5_8147592	168.749724151374	0.533799666222246	0.331837297787082	1.60861865071222	0.107699753497622	0.37030736615942	ClusterNone	10.9666666666667
2	2205904	2207905	merged_2_2205904	123.940702447636	0.532809118260164	0.290104173522169	1.83661307519745	0.066267035701476	0.28706756842731	ClusterNone	3.12333333333333
3	15589530	15591344	merged_3_15589530	238.282605993841	0.395875269672925	0.277631475024891	1.42590197900808	0.153896638105919	0.43974010929032	ClusterNone	6.96666666666667
1	21120381	21120561	merged_1_21120381	578.473312500477	0.268765310251421	0.257590191895824	1.04338332245242	0.296770794505403	0.581009569687814	ClusterNone	177.726666666667
5	12699372	12701661	merged_5_12699372	86.8100088679714	0.542297324688183	0.373153393296368	1.45328257609459	0.146145313006725	0.429456985610999	ClusterNone	1.91666666666667
4	5301954	5309051	merged_4_5301954	799.102451916308	0.364719631632024	0.225876311480538	1.61468738904677	0.106378409892866	0.368211060199151	ClusterNone	6.03333333333333
5	8123131	8123535	merged_5_8123131	259.655340876984	0.0666981232738618	0.318988132316519	0.209092804768298	0.834375791529113	0.914506304190974	ClusterNone	37.4766666666667
3	14145756	14154632	merged_3_14145756	846.43519274638	0.161341828084382	0.288021363170864	0.560173128507375	0.575361353926299	0.770197139705589	ClusterNone	5.42
4	1397797	1397972	merged_4_1397797	134.569288890786	0.580877738024097	0.326140725872591	1.78106471208083	0.0749018796968199	0.306696431650693	ClusterNone	38.3833333333333
1	12674134	12678285	merged_1_12674134	256.925120417655	0.402976978673873	0.257787854522435	1.56321165487182	0.118002819679521	0.389577966450895	ClusterNone	3.22333333333333
3	14700805	14702387	merged_3_14700805	89.8916094530122	0.360646638924283	0.319386228658106	1.12918656649516	0.258819139391861	0.547925624882771	ClusterNone	3.08
3	14989216	14989553	merged_3_14989216	138.730428874087	0.554917041775211	0.300882679250082	1.84429706342114	0.0651398592371169	0.284080943773469	ClusterNone	20.8033333333333
3	12912560	12914204	merged_3_12912560	125.844106421529	0.113541316943255	0.402137340306656	0.282344625984427	0.777679270306333	0.882625371712943	ClusterNone	4.72666666666667
5	13721170	13721548	merged_5_13721170	323.696939849471	0.456710969095572	0.303224928783222	1.50617883209094	0.132021271914544	0.410684689481727	ClusterNone	43.5633333333333
2	5984078	5996665	merged_2_5984078	2706.02098192603	0.393294613169458	0.269169364537805	1.46114181249709	0.143976527576979	0.426456694345826	ClusterNone	11.0166666666667
5	10194662	10197859	merged_5_10194662	515.927707879098	0.442602503987628	0.301909287820268	1.46601155328192	0.142645139411703	0.424465416900352	ClusterNone	8.54666666666667
1	14373814	14374553	merged_1_14373814	27.1374949938773	0.654292009602073	0.526553278969654	1.24259412244545	0.214017436883619	0.509443420333016	ClusterNone	1.57666666666667
5	14586889	14590098	merged_5_14586889	2311.93156359817	0.206136562410842	0.257040608249851	0.801961074611492	0.422575475209509	0.673320247823971	ClusterNone	40.0733333333333
3	18014801	18015259	merged_3_18014801	472.052973640754	-0.0451418605365273	0.256307060058452	-0.176124140030448	0.8601964163572	0.927683895746238	ClusterNone	65.3733333333333
4	10902895	10903167	merged_4_10902895	49.5443856427141	1.41859977058911	0.392746664881683	3.61199698797307	0.000303848096307373	0.00415023772516987	ClusterUp	5.73333333333333
4	2101380	2103301	merged_4_2101380	79.7349931544957	0.387411343165991	0.402205217838158	0.963218093609815	0.335438086874491	0.61021347233068	ClusterNone	2.23666666666667
1	12476845	12477780	merged_1_12476845	445.306271609784	0.427913426261972	0.307261530518671	1.39266840707209	0.163720086417513	0.453531162946416	ClusterNone	25.0733333333333
4	2975874	2976462	merged_4_2975874	37.788650587362	0.369789688000789	0.453727075524179	0.815004675604999	0.415069633735768	0.668026093364708	ClusterNone	3.24666666666667
5	18012199	18012880	merged_5_18012199	102.195970392081	0.502241105458833	0.406842529467948	1.23448525923689	0.217022136236873	0.5124463914246	ClusterNone	7.65
5	26233130	26233666	merged_5_26233130	85.4139390669741	0.092441008121488	0.417768926975	0.221273058268931	0.824879826449617	0.909374093651295	ClusterNone	10.0333333333333
4	874890	876765	merged_4_874890	363.890830157247	0.50782401680278	0.322654347366571	1.5738948535717	0.115511759913655	0.38628350943204	ClusterNone	9.5
2	1753733	1757809	merged_2_1753733	677.299759416932	0.31549306495994	0.261029637107173	1.20864844489059	0.226797936176049	0.522526733850209	ClusterNone	9.07666666666667
3	8129781	8129937	merged_3_8129781	32.5386136574332	0.569640956846008	0.442106693542971	1.28846942415868	0.197582605679695	0.492417315221624	ClusterNone	9.93333333333333
2	2213678	2213950	merged_2_2213678	217.841381426779	0.00682730584553711	0.344677934815597	0.0198077833128184	0.984196708916742	0.991787506219855	ClusterNone	47.2333333333333
4	1774678	1776160	merged_4_1774678	166.967623718219	0.40997226167978	0.332086290053602	1.23453534204501	0.217003485631524	0.5124463914246	ClusterNone	5.92333333333333
3	11575001	11576813	merged_3_11575001	54.4382078386944	0.242995292898765	0.350577326638515	0.693128945983778	0.488228633768488	0.715305704411034	ClusterNone	1.69666666666667
5	21552765	21553248	merged_5_21552765	3545.2480311446	0.394884876248765	0.333998179533359	1.18229649275476	0.237088076729198	0.53042991347939	ClusterNone	369.573333333333
5	8469344	8469822	merged_5_8469344	50.3647956951523	0.641980318525238	0.388425896033682	1.65277424878379	0.09837681680607	0.355646765060513	ClusterNone	5.04
