chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
3	11215220	11215708	merged_3_11215220	414.40221244189	0.589522124830236	0.622810476227927	0.946551394576239	0.343867421571562	0.636705862580772	ClusterNone	154.333333333333
3	11220089	11221440	merged_3_11220089	49.2992543106942	0.821894549542546	0.633127998726341	1.29814911233739	0.194236100639984	0.475449249496428	ClusterNone	5.32666666666667
3	11222097	11222338	merged_3_11222097	13.4238468730141	1.30467322188877	0.659607630222999	1.97795350161078	0.0479339524721655	0.181959579256839	ClusterNone	6.86666666666667
3	11222752	11223071	merged_3_11222752	8.52405112804936	0.512170535323766	0.692607868443244	0.739481254342313	0.459614818484727	0.715766853146539	ClusterNone	4.68
3	11224483	11232695	merged_3_11224483	1783.53470014135	-2.94427723174587	0.405809824192184	-7.25531284908351	4.00734510918718e-13	1.37172059174002e-11	ClusterDown	22.0633333333333
3	11232853	11234068	merged_3_11232853	41.0657693411704	1.56092949340432	0.557346745911443	2.8006434142747	0.00510008400216289	0.0304944486617309	ClusterNone	2.15666666666667
3	11240637	11241593	merged_3_11240637	48.2901512309949	-1.62748501482062	0.544464971003804	-2.98914549419058	0.00279758880377645	0.0180483883754274	ClusterNone	9.40666666666667
3	11244065	11245660	merged_3_11244065	131.98645550057	-1.08093367323053	0.673015563533779	-1.60610501717807	0.108250837713937	0.329179221899092	ClusterNone	10.2333333333333
3	11248332	11248376	merged_3_11248332	35.4869775436872	2.79619313322471	0.850555645522829	3.28748994606451	0.00101084798450945	0.00746538931025557	ClusterUp	88.0533333333333
3	11252036	11252449	merged_3_11252036	8.51583418150722	0.607345003449078	0.684113939341647	0.887783406421382	0.374657270445142	0.657522226869571	ClusterNone	3.59333333333333
3	11263244	11264230	merged_3_11263244	42.3358243608246	0.376311064028415	0.600153776965756	0.627024403530308	0.530643238748468	0.755416840565551	ClusterNone	7.09
3	11265798	11266205	merged_3_11265798	5.97759789796726	0.0950435780381015	0.657493592562297	0.144554379104609	0.885062718994279	0.949693321915993	ClusterNone	3.17
3	11269694	11270007	merged_3_11269694	3.87451280361176	3.88444874211075	1.05671968174977	3.67595002648072	0.000236965910521234	0.00203863159324085	ClusterUp	0.826666666666667
3	11270171	11271002	merged_3_11270171	20.1666171599501	0.0979928252454739	0.614416590504514	0.159489224021456	0.873283447636824	0.944135280886879	ClusterNone	4.49666666666667
3	11271560	11272789	merged_3_11271560	394.363136744427	-2.61285394849237	0.68255343113188	-3.82805774510497	0.000129158457960476	0.00118021277369393	ClusterDown	44.3266666666667
3	11276072	11276497	merged_3_11276072	19.322960909118	2.00823947269973	0.691893109334793	2.90252850563942	0.00370163470387045	0.0231155653636002	ClusterNone	6.33333333333333
3	11279261	11279601	merged_3_11279261	66.1916364839659	1.29142444977311	0.693567471916004	1.86200261988282	0.0626027209471652	0.223576209311447	ClusterNone	34.5233333333333
3	11283788	11284234	merged_3_11283788	72.1775044914076	1.0858179035321	0.692274638155621	1.56847852526415	0.116769497811022	0.346373345295005	ClusterNone	30.8166666666667
3	11286460	11286895	merged_3_11286460	21.7309875900557	0.181166764426275	0.758942215313256	0.238709562824224	0.811330801035722	0.915081000226744	ClusterNone	9.56333333333333
3	11288069	11289275	merged_3_11288069	921.542580403945	-3.76073424996291	0.622260873120739	-6.04366177018686	1.50655171762917e-09	3.15425124181292e-08	ClusterDown	213.423333333333
3	11295139	11296193	merged_3_11295139	34.2291885508337	-0.797100695838302	0.606011163544922	-1.3153234524189	0.188401219465291	0.466070210494917	ClusterNone	2.8
3	11296256	11296841	merged_3_11296256	231.348086646285	0.479409395583654	0.619857399519483	0.773418847553154	0.439274539182667	0.704027845964436	ClusterNone	30.99
3	11313424	11313907	merged_3_11313424	34.7387744303594	0.513005486537737	0.505476592667541	1.01489464394477	0.310156051616898	0.609298221172577	ClusterNone	14.16
3	11315109	11315621	merged_3_11315109	252.682305266432	0.0364500939364179	0.80576571471695	0.0452365908237014	0.963918728830981	0.988049150942253	ClusterNone	26.9766666666667
3	11316889	11318079	merged_3_11316889	41.8114711713019	0.219125521044903	0.599960140892322	0.365233464874846	0.714937139845145	0.86453940677162	ClusterNone	4.77666666666667
3	11319160	11320826	merged_3_11319160	113.203287498072	-0.0421752380101177	0.709051460994164	-0.059481208812381	0.952568832169308	0.981859963310657	ClusterNone	8.44333333333333
3	11321471	11323337	merged_3_11321471	149.928348181037	0.0698619386427928	0.472617766507875	0.147819112173873	0.882485525704413	0.948142507439126	ClusterNone	6.23333333333333
3	11324624	11326404	merged_3_11324624	26.0763421335645	0.951477831388565	0.523798856922441	1.81649466930672	0.0692945249183173	0.240763119741705	ClusterNone	1.57
3	11326532	11327428	merged_3_11326532	46.1974761121347	-0.721062911168155	0.568636247597906	-1.26805653739829	0.204777761054601	0.489401449997318	ClusterNone	3.06333333333333
3	11328635	11342998	merged_3_11328635	572.500739838927	-0.986532246209318	0.45145904648701	-2.18520872244323	0.0288735462749439	0.124076657340252	ClusterNone	4.76333333333333
3	11343089	11344080	merged_3_11343089	9.7552053146205	0.837856285462623	0.658600057923705	1.27217766743604	0.203310000567253	0.487878633605999	ClusterNone	1.02333333333333
3	11345774	11346018	merged_3_11345774	5.70551991022293	-0.100992441721331	0.814044365272527	-0.12406257696719	0.901265728443649	0.957925456862841	ClusterNone	6.17333333333333
3	11346509	11346864	merged_3_11346509	9.3977448547641	0.499897438703888	0.723274952371701	0.691158233898004	0.489466107676503	0.733094335828946	ClusterNone	6.7
3	11346943	11347688	merged_3_11346943	18.5941120318145	0.238712211831589	0.632363987540353	0.377491787222238	0.705808166577054	0.861145862078313	ClusterNone	4.7
3	11348247	11354154	merged_3_11348247	816.382344578789	-1.36528713593198	0.622167323758463	-2.19440508010674	0.0282063010263869	0.122183237020562	ClusterNone	46.16
3	11354299	11357838	merged_3_11354299	576.810296905131	-1.25326651938595	0.646640322814943	-1.93811996432616	0.0526085882902254	0.195267505418023	ClusterNone	52.1266666666667
3	11360066	11363055	merged_3_11360066	107.462538692513	0.0458720731007644	0.609127211800343	0.0753078703628826	0.93996975962278	0.976653715551204	ClusterNone	5.81333333333333
3	11365886	11366414	merged_3_11365886	71.5332692047096	-0.619580208038825	0.567571862844176	-1.09163305759032	0.274994419877136	0.572554428065331	ClusterNone	13.0833333333333
3	11368428	11369541	merged_3_11368428	49.5168301981263	0.643911162663031	0.512455202681555	1.25652185653224	0.208926826657991	0.494295887754205	ClusterNone	7.45333333333333
3	11369653	11371841	merged_3_11369653	103.448057507954	-0.622410752943909	0.475413779303902	-1.30919796614907	0.190467301001962	0.469062886879403	ClusterNone	4.14
3	11371952	11375183	merged_3_11371952	120.66657458229	-0.0293045323315635	0.612077798648373	-0.0478771365278655	0.961814160897931	0.987064834062368	ClusterNone	5.31666666666667
3	11375894	11376161	merged_3_11375894	4.52376265881864	1.94968949942145	0.907136215048587	2.14927975212303	0.0316122305782563	0.133452088565109	ClusterNone	1.31666666666667
3	11376400	11380648	merged_3_11376400	264.486352677978	0.119441667702649	0.445852894651769	0.267894790266951	0.78878030394451	0.904420863040228	ClusterNone	7.84666666666667
3	11381681	11382129	merged_3_11381681	9.70090184442828	-0.0632439298585488	0.652322756500163	-0.0969518987776305	0.92276459363123	0.969349745493687	ClusterNone	3.47666666666667
3	11387668	11392749	merged_3_11387668	276.557225706771	0.00461034287873434	0.478147774637067	0.0096420879135823	0.992306846125272	1	ClusterNone	7.72666666666667
3	11392848	11394386	merged_3_11392848	50.3676230688809	0.115699039881201	0.509949793935321	0.226883197634697	0.820514567726637	0.918506533691206	ClusterNone	5.60666666666667
3	11396166	11397353	merged_3_11396166	11.8067618721621	0.38018229351359	0.70457774068672	0.539588850966316	0.589480607078109	0.789667211911762	ClusterNone	1.97333333333333
3	11403068	11405822	merged_3_11403068	71.4775838451536	-0.303475910386518	0.45138943641012	-0.672315047512073	0.501383152207213	0.739469283009002	ClusterNone	3.09333333333333
3	11406094	11427514	merged_3_11406094	675.565047587636	-1.15453252559007	0.454658004605828	-2.53934278929282	0.0111060946778283	0.0580262887993941	ClusterNone	4.23333333333333
3	11430813	11436897	merged_3_11430813	628.725882424727	-2.58819843192043	0.445664704189664	-5.80750148618222	6.34119890669322e-09	1.19256936996662e-07	ClusterDown	10.58
3	11437011	11438563	merged_3_11437011	445.126687728377	-2.98939903676171	0.455957227725424	-6.55631461677787	5.51538077733387e-11	1.40756433684266e-09	ClusterDown	29.3233333333333
3	11438697	11440191	merged_3_11438697	119.975753012199	-1.93140213883513	0.594190146438368	-3.2504782356492	0.00115211086604672	0.00841737012748642	ClusterDown	6.46333333333333
3	11440349	11442299	merged_3_11440349	35.8320969717252	-0.698172898071036	0.601404023374735	-1.16090493401306	0.245680562117248	0.540622583883516	ClusterNone	1.66666666666667
3	11442411	11444904	merged_3_11442411	82.1554941913807	-1.89929858725256	0.554465222515754	-3.425460263558	0.000613758706322688	0.00480134455931636	ClusterDown	1.62333333333333
3	11445319	11446428	merged_3_11445319	87.789033994494	0.439888935953099	0.636752198482046	0.69083222170532	0.489670983944087	0.733231438635868	ClusterNone	12.2866666666667
3	11449594	11450752	merged_3_11449594	32.7173922669887	0.574834321453046	0.609431308215233	0.943230703287124	0.345562911990687	0.637473412923795	ClusterNone	2.1
3	11450863	11451393	merged_3_11450863	5.02059227429497	0.513540880833297	0.837022685599223	0.613532810601965	0.539524094771114	0.761159385658954	ClusterNone	1.14333333333333
3	11451560	11453488	merged_3_11451560	38.9635493908658	-1.08559733029621	0.511835953784359	-2.12098685578774	0.0339229085722814	0.140823152162367	ClusterNone	3.30666666666667
3	11454290	11455236	merged_3_11454290	11.0159823802785	0.574139475398316	0.925357289711577	0.62045166962187	0.534960463790314	0.7581438599105	ClusterNone	0.233333333333333
3	11455273	11455817	merged_3_11455273	21.9956664690696	0.244002461844616	0.625342865931392	0.39018988644125	0.696396139579591	0.855543073968736	ClusterNone	2.86
3	11456119	11458790	merged_3_11456119	65.7378630904506	-1.66604550733954	0.547489123392211	-3.04306594625445	0.00234181007320852	0.0155627532291962	ClusterNone	1.87333333333333
3	11458800	11461905	merged_3_11458800	164.263342150249	-3.01349247754192	0.530350386393641	-5.68207840487029	1.33067628788761e-08	2.36831093383463e-07	ClusterDown	4.45666666666667
3	11463006	11463365	merged_3_11463006	45.5644654040576	0.709700683632123	0.696413947818809	1.0190787905023	0.308165562422049	0.60699561762504	ClusterNone	25.9333333333333
3	11470436	11473317	merged_3_11470436	169.364476973007	-0.62673566909185	0.461890629007719	-1.35689193443536	0.174815549991849	0.446229710267219	ClusterNone	6.61666666666667
3	11473419	11475368	merged_3_11473419	66.998183470049	-1.24982669975876	0.511591009747171	-2.44301927896744	0.0145649592006792	0.0720948764719161	ClusterNone	1.92
3	11479522	11482259	merged_3_11479522	190.54187790259	0.508822323997816	0.552377303776917	0.921149946818431	0.356972146425009	0.645675803990862	ClusterNone	7.58
3	11482734	11484293	merged_3_11482734	44.7748540555412	-0.112311423278339	0.486345740786372	-0.230929180333199	0.817369820726297	0.917280438889336	ClusterNone	2.32666666666667
3	11484942	11485549	merged_3_11484942	11.9494656185825	0.946370154138795	0.80031868681615	1.18249163705482	0.237010681892361	0.532458421881403	ClusterNone	0.946666666666667
3	11490830	11493071	merged_3_11490830	44.4030873454026	-0.712946622489599	0.537724738492526	-1.3258579556676	0.184886751764736	0.460934427954512	ClusterNone	1.47333333333333
3	11496179	11496970	merged_3_11496179	17.995837706969	1.51085516918529	0.661133173006398	2.28525088571024	0.0222981210036754	0.10108928573253	ClusterNone	1.59333333333333
3	11497070	11498014	merged_3_11497070	24.6873300437054	-0.755217125161967	0.60479689278588	-1.24871197946009	0.211770437721804	0.498471474200914	ClusterNone	2.43333333333333
3	11502570	11502858	merged_3_11502570	22.2931949895695	1.36651439416273	0.764921985431645	1.78647551016801	0.0740222990238493	0.251979617750483	ClusterNone	9.28666666666667
3	11502988	11503223	merged_3_11502988	6.53447739285088	0.763516594884286	0.771295489402496	0.989914507960838	0.322215907648922	0.619362260139969	ClusterNone	2.68666666666667
3	11504347	11506766	merged_3_11504347	286.710103658766	0.19689664425698	0.500616014594022	0.393308720690157	0.694091478013526	0.853969893547829	ClusterNone	1.13333333333333
3	11507760	11509908	merged_3_11507760	208.755809750285	1.87521869884082	0.686613419705493	2.73111279946313	0.00631208634885228	0.0364282271488848	ClusterNone	7.78666666666667
3	11511533	11512933	merged_3_11511533	132.055281929846	0.785732901815734	0.678090405969329	1.15874357592854	0.24656072290952	0.541260246803457	ClusterNone	15.3666666666667
3	11513435	11514658	merged_3_11513435	12.2840898824793	1.07798693176443	0.62584005928167	1.72246393591635	0.0849855103609272	0.278646900885527	ClusterNone	1.26
3	11515097	11517700	merged_3_11515097	35.2581705493805	1.43471592682034	0.5106391079056	2.80964756637005	0.004959577701295	0.0298474306404912	ClusterNone	1.17333333333333
3	11518694	11519915	merged_3_11518694	13.6507000461826	0.09618814417822	0.584992648995021	0.164426244233094	0.869395604820962	0.941943093907308	ClusterNone	0.96
3	11520200	11522241	merged_3_11520200	51.0420246652403	0.866415532316556	0.534584185450753	1.62072795248518	0.105075996051499	0.322710257040197	ClusterNone	1.04
3	11522602	11523287	merged_3_11522602	18.8986653583611	0.582244070586554	0.677455514067563	0.859457275785767	0.390088281710601	0.669965004611283	ClusterNone	1.65666666666667
3	11525481	11526120	merged_3_11525481	29.6914262939604	0.610845966625559	0.738779462377691	0.826831277441863	0.408332699421549	0.681387938178867	ClusterNone	9.56666666666667
3	11534646	11535296	merged_3_11534646	83.4597705222006	0.9288998715214	0.721810949451997	1.28690188508033	0.198128488176211	0.481178049123146	ClusterNone	22.51
3	11535431	11535624	merged_3_11535431	13.4611782642641	0.427569858751231	0.712368947098075	0.600208446048907	0.548367325484165	0.768308048125567	ClusterNone	12.1433333333333
3	11536263	11536814	merged_3_11536263	30.7816054512	0.0944060904204934	0.699271042865075	0.135006434749092	0.892606786719252	0.95308130164717	ClusterNone	8.68666666666667
3	11537113	11537488	merged_3_11537113	12.905367307425	0.287815876155369	0.613039055270316	0.469490277464391	0.638719232772159	0.821009140294593	ClusterNone	4.90666666666667
3	11537593	11538024	merged_3_11537593	11.1821741084751	1.82450520034903	0.715985374065968	2.54824367429177	0.0108266817564021	0.0570616844179579	ClusterNone	2.94
3	11539842	11540104	merged_3_11539842	4.61709781353299	0.862487925978408	0.86005274206272	1.00283143555807	0.315942198719404	0.613718076749792	ClusterNone	3.19
3	11541189	11550567	merged_3_11541189	246.090043736648	-0.207286119773371	0.446486379770562	-0.464260790844035	0.642460911942784	0.823436703345814	ClusterNone	3.08333333333333
3	11551867	11552143	merged_3_11551867	6.13801681644414	-0.525163488137573	0.699569991301541	-0.750694704843633	0.452836410503056	0.710815275445717	ClusterNone	4.70666666666667
3	11552210	11553711	merged_3_11552210	39.0941945103016	-0.0805506496947232	0.495146407857961	-0.162680468678327	0.870770025852498	0.942900848920079	ClusterNone	3.03333333333333
3	11554115	11554569	merged_3_11554115	6.54366951430853	-0.429290050244437	0.713846149015042	-0.601376152041679	0.547589478885381	0.767467533286173	ClusterNone	3.08
3	11555877	11557625	merged_3_11555877	61.3452934406199	0.00969331376548673	0.692415391004324	0.0139992754225566	0.988830559109742	0.999334421957428	ClusterNone	5.4
3	11560692	11561390	merged_3_11560692	18.5190141772452	1.15200864216447	0.663303870117257	1.73677358758787	0.082427142859684	0.272977937410149	ClusterNone	2.39
