chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
3	2921763	2923284	merged_3_2921763	150.767367832619	-0.756306281013788	0.724010856574221	-1.04460627095066	0.296204980105544	0.740991733583014	ClusterNone	20.09
3	2953169	2953441	merged_3_2953169	39.0608991750942	-1.41764010742761	0.857012410293456	-1.65416520274448	0.098093950940081	0.449644526563492	ClusterNone	25.1533333333333
3	2970444	2971698	merged_3_2970444	65.3474895533382	-0.363616459027645	0.676214756674999	-0.537723342234612	0.590768061745977	0.895599706702715	ClusterNone	8.05666666666667
3	2988500	2989166	merged_3_2988500	436.403114916297	1.52027490827166	0.733755486457051	2.0719094253214	0.0382738888189569	0.241121698776031	ClusterNone	142.58
3	2998341	2998649	merged_3_2998341	16.0669550872068	0.355130355433776	0.671103230839077	0.529173961790883	0.596684777679102	0.899733098845068	ClusterNone	7.47
3	3075449	3075818	merged_3_3075449	15.24011910227	-2.20338439582539	0.910572212635289	-2.41977996390705	0.0155299010569453	0.121034683182573	ClusterNone	8.14666666666667
3	3079946	3080659	merged_3_3079946	230.75846620597	1.37162703715355	0.830643715494642	1.65128202569589	0.098681000756036	0.450544993736087	ClusterNone	17.9666666666667
3	3120064	3122116	merged_3_3120064	59.7964117147684	-0.152176871444607	0.538259895362531	-0.282720062846429	0.777391435509802	0.951702710354303	ClusterNone	2.31666666666667
3	3188740	3188975	merged_3_3188740	21.5412909135238	3.27384099028919	0.563360749284004	5.81126923458908	6.20009559828064e-09	1.80428470071066e-07	ClusterUp	10.7
3	3204718	3205122	merged_3_3204718	111.774565579232	-0.565714049161496	0.753229589805461	-0.751051282129801	0.452621793614116	0.834476215834918	ClusterNone	51.9066666666667
3	3205222	3205519	merged_3_3205222	6.61898063898023	-0.617015109566279	0.816270805095956	-0.755895109459104	0.449712086363045	0.832901555397388	ClusterNone	3.74666666666667
3	3280598	3280750	merged_3_3280598	20.9844807625979	0.386679522103045	0.662186576737529	0.583943461989435	0.559258350976773	0.879398928887508	ClusterNone	14.6566666666667
3	3410225	3410767	merged_3_3410225	33.9691324493171	1.19388495489958	0.614774801097845	1.94198746072152	0.0521386183120146	0.300015777389043	ClusterNone	11.1566666666667
3	3423484	3424829	merged_3_3423484	50.0148918076279	0.00783708149742575	0.513746727336288	0.0152547570240691	0.987828936943363	0.998233049217318	ClusterNone	5.01333333333333
3	3478524	3479256	merged_3_3478524	10.5097798764134	0.843684775676429	0.623463405144714	1.35322260892057	0.175984524497334	0.602267348025592	ClusterNone	1.82333333333333
3	3497369	3498192	merged_3_3497369	83.4179361898364	0.0922550912618134	0.633472132614256	0.145634016892091	0.884210312670859	0.977678470341426	ClusterNone	17.44
3	3538001	3538426	merged_3_3538001	194.075126086226	-0.0324248597405455	0.713743974761116	-0.0454292587918487	0.963765159912922	0.996039295047766	ClusterNone	76.0566666666667
3	3538824	3539170	merged_3_3538824	65.5242884808195	-0.981863212588972	0.767671467297154	-1.27901485780884	0.200891823836092	0.644467471040393	ClusterNone	39.6966666666667
3	3542488	3543062	merged_3_3542488	6.67221475301121	-0.631889976020334	0.81320415959992	-0.777037314136724	0.437136755817805	0.824374428926325	ClusterNone	1.98
3	3587156	3587550	merged_3_3587156	24.409651898994	-0.438390369442978	0.717474759832651	-0.611018524951639	0.541187316402852	0.87156176558877	ClusterNone	8
3	3664179	3664808	merged_3_3664179	1122.7100697105	-1.15842214409774	0.657910811089026	-1.76075863866749	0.0782792631706785	0.392513475122296	ClusterNone	323.976666666667
3	3664909	3665630	merged_3_3664909	66.9258346924686	-0.99429207968186	0.548970845221204	-1.81119286814078	0.0701110018058289	0.363758734325879	ClusterNone	19.0266666666667
3	3685497	3687641	merged_3_3685497	1618.56646016405	0.203308440353801	0.567983817930581	0.357947592758091	0.72038253331281	0.940260659954745	ClusterNone	156.17
3	3742346	3742906	merged_3_3742346	15.8459794415715	6.15833328389453	0.652137040913819	9.44331160098658	3.61180036315054e-21	6.64152507357305e-19	ClusterUp	0.826666666666667
3	3743060	3743962	merged_3_3743060	159.060784069932	8.27321324861338	0.518765489531752	15.947886695549	2.94701765340157e-57	1.86958799931796e-53	ClusterUp	1.52333333333333
3	3806902	3813219	merged_3_3806902	315.624285217325	0.0105265979968736	0.489991498407902	0.0214832257928494	0.982860184254093	0.997549698483103	ClusterNone	7.73
3	3817658	3817975	merged_3_3817658	9.56714894285559	0.726076238206574	0.757149936556324	0.958959650064715	0.337579072741419	0.770637508985808	ClusterNone	3.91666666666667
3	3836934	3838121	merged_3_3836934	60.923502389263	-0.363142391082275	0.627035639662887	-0.579141548122387	0.562493667380789	0.880856542270653	ClusterNone	3.51666666666667
3	3838514	3839061	merged_3_3838514	99.5211254520853	0.382427867100874	0.545573996613535	0.700964249532904	0.483325326303508	0.849249652421951	ClusterNone	21.01
3	3873750	3873920	merged_3_3873750	32.8627384527138	-0.242827597241071	0.709758109052692	-0.342127260180474	0.732255123306817	0.942095288842582	ClusterNone	35.2233333333333
3	3965155	3965617	merged_3_3965155	25.7932650901495	0.61042012850983	0.571020173381429	1.06899923499215	0.285070014121265	0.730966466520926	ClusterNone	9.24
3	3988304	3988569	merged_3_3988304	30.5845378965647	-0.302470222615937	0.723737598522755	-0.417928021472588	0.67599974423802	0.927463621806541	ClusterNone	19.3766666666667
3	4087077	4087440	merged_3_4087077	22.4014370727518	3.82150225860833	0.670303534902865	5.70115188063585	1.19000548604833e-08	3.35528657932914e-07	ClusterUp	4.7
3	4118444	4118611	merged_3_4118444	9.79434730775315	-2.03959481053639	0.866112131315536	-2.35488539738896	0.0185284190246135	0.13935304124736	ClusterNone	11.81
3	4217018	4217161	merged_3_4217018	15.8533620982209	0.145583316711886	0.573779783451059	0.253726814556379	0.799706616774384	0.957632712957051	ClusterNone	20.32
3	4263086	4263403	merged_3_4263086	53.3698703356997	-0.405089846870111	0.50480697854308	-0.802464831289055	0.422284124070929	0.817132982493815	ClusterNone	27.57
3	4274888	4275034	merged_3_4274888	11.4806667052188	-0.615292155427509	0.902539618555581	-0.681734233907891	0.495407016370174	0.853366637422234	ClusterNone	11.8066666666667
3	4278973	4280144	merged_3_4278973	24.1949383878786	-0.101749461451472	0.502315927479946	-0.202560691160911	0.839478416906331	0.965683208587546	ClusterNone	2.64666666666667
3	4288942	4289125	merged_3_4288942	10.0474594956569	0.996618998214809	0.633643019948279	1.57283985909946	0.115755903642155	0.493991219165675	ClusterNone	6.09333333333333
3	4341628	4342234	merged_3_4341628	17.8484234684969	2.02858779204889	0.699561585498369	2.89979872265817	0.00373402352003514	0.035198581294358	ClusterNone	4.57
3	4432331	4432732	merged_3_4432331	20.6398683614609	2.47627626456938	0.679862650803963	3.64231843246733	0.000270193547867324	0.00339091566304709	ClusterUp	2.91333333333333
3	4452639	4453629	merged_3_4452639	44.8292938326809	-2.36600807072502	0.660241310919062	-3.58355048615713	0.00033895521255955	0.00416730982263137	ClusterDown	7.73333333333333
3	4454046	4456192	merged_3_4454046	124.947832208607	-0.536780379006655	0.615223386761355	-0.872496706980471	0.382937463849445	0.797045696960305	ClusterNone	9.12333333333333
3	4467475	4467803	merged_3_4467475	16.0470254003317	-0.748418377725656	0.658142615646833	-1.13716747697625	0.255468280092073	0.705259899104754	ClusterNone	9.18333333333333
3	4468208	4468475	merged_3_4468208	52.0673828139726	0.727372484348745	0.757457023128238	0.960282183858768	0.33691321422776	0.770137471198811	ClusterNone	21.6733333333333
3	4494061	4494420	merged_3_4494061	89.5532978309719	-0.970194493173293	0.513236635251617	-1.8903453622278	0.0587117856555224	0.325623027957235	ClusterNone	49.3033333333333
3	4497542	4497880	merged_3_4497542	148.526403676643	-0.438056621993593	0.764026641366691	-0.573352548557728	0.56640601212939	0.882422859864331	ClusterNone	81.3233333333333
3	4551464	4551670	merged_3_4551464	35.3638910196297	-0.417582309886541	0.716070891521396	-0.583157777855385	0.559787091503568	0.879427488548507	ClusterNone	26.3333333333333
3	4551831	4551883	merged_3_4551831	9.43017788592163	0.0489303010514358	0.78632806124021	0.0622263193485198	0.950382603290115	0.993624929606958	ClusterNone	30.0333333333333
3	4551988	4552444	merged_3_4551988	19.5925441050773	-0.266809525064194	0.689708752416237	-0.38684375706338	0.698871880861711	0.93499161299408	ClusterNone	8.69
3	4579030	4579745	merged_3_4579030	31.025253063904	0.266724289116983	0.712137025554226	0.37454068465181	0.708002093566996	0.936423646537322	ClusterNone	8.20666666666667
3	4634943	4635633	merged_3_4634943	542.842991240068	0.813631501348315	0.535511817045658	1.51935302910215	0.128673658329934	0.521724646276289	ClusterNone	96.95
3	4647019	4648167	merged_3_4647019	100.056302831485	-3.44051508048527	0.608350273907551	-5.65548373700266	1.55407945436771e-08	4.30527513471999e-07	ClusterDown	26.1333333333333
3	4721747	4722269	merged_3_4721747	9.76495327901809	3.09781092218549	0.724171651644963	4.27773016956516	1.88808690764843e-05	0.000300955360354816	ClusterUp	1.91666666666667
3	4727006	4727422	merged_3_4727006	75.4545792369568	2.99935622606886	0.650464263108598	4.6111007109519	4.00542414183593e-06	7.21886669199067e-05	ClusterUp	18.76
3	4727574	4728225	merged_3_4727574	101.224766617024	4.24861106037677	0.641400685270031	6.62395778169165	3.49706682151004e-11	1.54065221636526e-09	ClusterUp	7.77333333333333
3	4728518	4729070	merged_3_4728518	77.3125400826096	3.31337412678589	0.578247231632454	5.73003024576855	1.00412728711836e-08	2.87592934965187e-07	ClusterUp	11.4033333333333
3	4729321	4729860	merged_3_4729321	76.9192814402477	3.11147918245691	0.661920776423803	4.70068215605419	2.5929383953491e-06	4.81686710983738e-05	ClusterUp	13.1633333333333
3	4745503	4745854	merged_3_4745503	49.806590931191	0.704899345930508	0.662428818494725	1.06411334508708	0.287277356093327	0.731970926466771	ClusterNone	22.58
3	4752095	4752785	merged_3_4752095	14.8984219513719	0.263709720972698	0.712644508503507	0.370043854721431	0.71134981465849	0.936904365020866	ClusterNone	3.58333333333333
3	4752896	4753118	merged_3_4752896	63.2682122486231	0.616537321964573	0.622195457581805	0.990906176590838	0.321731396068584	0.759528215471133	ClusterNone	41.96
3	4795905	4796612	merged_3_4795905	70.8536883660983	-0.284075951146979	0.7083352361335	-0.401047324283384	0.688385281956661	0.931959370866505	ClusterNone	18.5166666666667
3	4796736	4796828	merged_3_4796736	10.7115079838437	0.510906840428161	0.757991747181268	0.674026916952675	0.500294201032028	0.857304745885457	ClusterNone	19.6533333333333
3	4796933	4797057	merged_3_4796933	14.123120096239	-0.494297082272972	0.737817621806484	-0.669944804330815	0.50289297666052	0.85732070417883	ClusterNone	25.1666666666667
3	4839327	4839684	merged_3_4839327	2.17736521727191	0.0583505017666464	1.11527836172681	0.0523192269921756	0.958274333372698	NA	ClusterNone	0.88
3	4927523	4932394	merged_3_4927523	348.817219708839	-0.341350360335826	0.425848875112121	-0.801576287470414	0.422798098806012	0.817379594339582	ClusterNone	9.89
3	4977667	4978116	merged_3_4977667	51.6382556201894	0.608731700513973	0.590269806853743	1.03127704220318	0.302410921065567	0.744468328769871	ClusterNone	15.8633333333333
3	5137327	5138050	merged_3_5137327	14.9868158970401	0.236674793847923	0.844706956042246	0.280185681146547	0.779335051680079	0.952528960188503	ClusterNone	3.03666666666667
3	5152216	5154703	merged_3_5152216	43.3712539813235	0.0405623605463248	0.491418356733716	0.0825414028403994	0.934216195935142	0.990827063039354	ClusterNone	1.51666666666667
3	5154947	5157092	merged_3_5154947	93.441646223313	-0.84414357920304	0.443661980099558	-1.90267279385449	0.0570832540706138	0.319625916879059	ClusterNone	4.13666666666667
3	5157195	5158357	merged_3_5157195	103.814382218209	-4.31549437908363	0.711230139780502	-6.06764834293366	1.29796714536197e-09	4.27756029619549e-08	ClusterDown	15.1433333333333
3	5164339	5165233	merged_3_5164339	63.7589333061967	1.62215915504454	0.584470052065634	2.77543588300461	0.00551277680915975	0.0497483016746934	ClusterNone	10.2633333333333
3	5278090	5283077	merged_3_5278090	280.433979283717	0.652244102239514	0.466631782764963	1.39777041841156	0.16218202021992	0.581947249024419	ClusterNone	5.18
3	5283204	5286844	merged_3_5283204	77.8626682130499	-0.189928387753715	0.448348884468833	-0.423617397818948	0.67184486510746	0.925451469874136	ClusterNone	2.82
3	5328562	5328851	merged_3_5328562	102.636298605399	-0.0657564658664973	0.775242074708232	-0.0848205586509805	0.932404048998765	0.990143188229118	ClusterNone	70.39
3	5377221	5378278	merged_3_5377221	18.7414444504562	0.937081286477599	0.548987160533228	1.70692750913777	0.0878355269969034	0.424393437371177	ClusterNone	2.68333333333333
3	5379294	5379877	merged_3_5379294	21.5518449219614	0.546004579116009	0.575352586022379	0.948991266191635	0.342625054118039	0.774979730390049	ClusterNone	4.14
3	5380126	5380491	merged_3_5380126	209.560883866022	-0.527443168800382	0.696602144237408	-0.757165583200711	0.448950666698137	0.832565730218839	ClusterNone	115.41
3	5381349	5381576	merged_3_5381349	4.67268988879076	-1.87257014960747	1.11359804832655	-1.6815494176031	0.0926562461421473	0.436320482212376	ClusterNone	2.46
3	5404401	5405284	merged_3_5404401	0.56068165472086	2.72201062823193	4.09014343545673	0.665504931840606	0.505727590171213	NA	ClusterNone	0
3	5405444	5406520	merged_3_5405444	0.796654069022214	1.29968886559191	3.56723811145419	0.364340373416253	0.715603854975139	NA	ClusterNone	0.0333333333333333
3	5437450	5437652	merged_3_5437450	7.72566306252381	0.0716466040399448	0.692135672784021	0.103515259879261	0.917554038922682	0.987523097755844	ClusterNone	6.06333333333333
3	5452508	5453972	merged_3_5452508	2247.85341951288	1.48226796924088	0.685352624938407	2.1627814869376	0.0305579901595105	0.20331399011215	ClusterNone	291.523333333333
3	5495876	5496075	merged_3_5495876	7.36954734095312	-0.400763996146232	0.720910552154753	-0.555913621944326	0.57826990558584	0.889480689322071	ClusterNone	7.39333333333333
3	5496180	5496751	merged_3_5496180	26.1885719538731	-0.354762041884466	0.68794533383989	-0.515683477209298	0.606075496495965	0.90301287242605	ClusterNone	8.25666666666667
3	5528836	5529158	merged_3_5528836	3.22290016887152	-0.365500540511931	1.09435956841911	-0.333985785896609	0.738390284636056	NA	ClusterNone	1.1
3	5584426	5584790	merged_3_5584426	4.43395966455097	-1.43687376125712	1.00302436455074	-1.43254123433053	0.151988986101327	0.562062446999021	ClusterNone	1.87
3	5590733	5591034	merged_3_5590733	45.7010609256794	-0.660479661967564	0.528677190555995	-1.24930614326855	0.211553121857496	0.657244370746305	ClusterNone	33.9433333333333
3	5622601	5623363	merged_3_5622601	29.2358942354986	-0.721658809467273	0.639274106908147	-1.1288722656977	0.258951721934971	0.708203883470182	ClusterNone	8.31333333333333
3	5623571	5624137	merged_3_5623571	14.7425066282747	-1.68640123092574	0.809171378973345	-2.08410884856728	0.037150267362634	0.236471187366723	ClusterNone	6.17666666666667
3	5629111	5629558	merged_3_5629111	57.1651450804003	-0.651712615537152	0.653298100325141	-0.997573106691723	0.318486407287649	0.757726520844871	ClusterNone	31.5766666666667
3	5643315	5643604	merged_3_5643315	33.6543835694822	3.53445305914087	0.573331668961708	6.16476160394504	7.05894063454099e-10	2.42174182944095e-08	ClusterUp	6.97333333333333
3	5651016	5652639	merged_3_5651016	144.602954926611	-0.547751913385143	0.757322486009675	-0.723274329633658	0.469511360671108	0.843763141404246	ClusterNone	16.09
3	5683074	5684223	merged_3_5683074	125.209864055104	-3.77774327233166	0.610122310377314	-6.19178025139814	5.94884510159517e-10	2.07614104449413e-08	ClusterDown	23.7233333333333
3	5727952	5729655	merged_3_5727952	175.484922504102	3.09118567252183	0.478822546206881	6.45580642977127	1.07644128677019e-10	4.33583715763178e-09	ClusterUp	5.90333333333333
3	5729760	5730309	merged_3_5729760	29.906289442561	-0.441299819231294	0.510642036336976	-0.864205819005621	0.387474836178245	0.799005480485873	ClusterNone	8.19333333333333
3	5743869	5744231	merged_3_5743869	6.21083043200274	-0.437440369109892	0.803567125567125	-0.544373152150997	0.586184717063678	0.894146632616488	ClusterNone	3.55333333333333
3	5744419	5744642	merged_3_5744419	12.1197428618316	0.955265819258288	0.716625203989648	1.33300617106413	0.18252977867609	0.613495045363705	ClusterNone	7.57333333333333
